0.08209285047391778 0.004095284983813575 0.0015667199857179095 0.0031028325915625813 0.004599374410804077 0.01053767274188417 0.007229295121301743 0.004825007654213014 0.0027204385495501015 0.0029492094458142336 0.003984754775576485 0.01362581219415474 1.0 0.0072153234058004185 0.0020465354321573524 0.002044658510279614 0.0017319580321563048 0.0015424653732731635 0.002282693753570503 0.0013237758058808507 0.00151145373327902 0.0018509466661618594 0.002475116011830423 0.004335740193575457 0.18238532652544756 0.13160667649677604 0.0027012452497372605 0.0029698650898638415 0.0027824202013121808 0.0013825545877851526 0.002484527385179134 0.0028203274804498154 0.0022784190631749586 0.0018255032760708138 0.002017215846497424 0.0024626019783868538 0.007186614992709776 0.3528011027566581 0.002511154315130064 0.0026346365940356302 0.0013662849524863267 0.0014169397201668468 0.0012163225800540635 0.001142784975008019 0.0013623986774893128 0.0029366844128413706 0.0018316321996970414 0.001903466893550553 0.0033110158903430138 0.3188124957263827 4
0.01662441426428264 0.0017202241101217698 0.0022238384211454867 0.0024937411143600464 0.005032134602708532 0.013195102782731064 0.025940768228770207 1.0 0.03484395741082578 0.020288428170750217 0.015995205073199036 0.0074741725048947695 0.013716101866500892 0.017703798431546448 0.258356213086647 0.02909638915325845 0.013674329162069189 0.015712710723999837 0.013417975341197985 0.006622057236566235 0.008272830150337453 0.018729091703609556 0.10543141318985662 0.003550189619142292 0.002201940810093522 0.0030071331847241626 0.0024561426683684592 0.002123593225721466 0.003220707829621689 0.04474580249626526 0.003715355902591091 0.00208172661847833 0.0016729944785908453 0.0018068769005603494 0.00144363630944646 0.0009608619087718126 0.008973442629144679 0.0019407510915560235 0.0008372548286302739 0.000321595038692277 0.0004383958224412217 0.0009723026731407639 0.0009496431529268608 0.002297423565650698 0.01060351664316777 0.0012587297143803846 0.0009477383793731494 0.0009082943459733139 0.0012151355503679084 0.0011961324626913196 2
0.3582658887333522 0.027873600901231265 0.011047353877444672 0.04475695336749618 0.33134612584663403 0.22365421728356957 0.14758284810140934 0.07245528693637528 0.037463758008138205 0.2298726163489613 0.073698937076884 0.09420756429605986 0.08629101104956532 0.07819532302316974 0.3697809722263517 0.20134262217367307 0.020230745499909542 0.019402194886585393 0.09933604520439313 0.23984893653403935 0.09118864590197649 0.012332279877237147 0.03904297349225793 0.0962580959209316 1.0 0.18001762132793392 0.02578017473500635 0.08528765366212591 0.12513605979201148 0.6498706791459791 0.08985202403887992 0.03467022225678743 0.03365906133930256 0.047338631615649246 0.44172702077800263 0.05952403283031079 0.02123355553623502 0.01697036258574339 0.04871809073551495 0.6400646666644427 0.050819292375786994 0.030525085098942084 0.014113198494786315 0.025190607723249887 0.3715220843363131 0.11167803722324163 0.02530630257338729 0.03092418828254148 0.06533755974805931 0.41733749089617944 4
0.0597406805072139 0.0038211153999210263 0.002723997808728919 0.014501377558382598 0.040066952391366185 0.039632670062647014 0.0381885755675701 0.03772084419116961 0.01235118899979601 0.03872231301738966 0.19831838109447578 1.0 0.02531786293622614 0.019093100446457432 0.008344149852186645 0.005148697802476677 0.011075542824451652 0.007845752167642021 0.012157660652163615 0.009600243959418608 0.016376699807974533 0.14054969158371206 0.37076542712825017 0.021847139786965925 0.009133486232500154 0.012944760889731077 0.012521442312761099 0.027046811386864787 0.03305118234407238 0.01652705067756396 0.03672687691568019 0.014093024572569973 0.21330443907969696 0.39991277702070555 0.017393161832516834 0.011102913424291993 0.007864257766892072 0.008591466650018338 0.005218487619135139 0.02723959975984932 0.012157405035188779 0.005162987419365754 0.008876921104747046 0.12948011289443623 0.3252854934167652 0.0692836448542013 0.01085516358946708 0.0046401165210170755 0.0084890525187208 0.005848375186431252 4
0.018174052776175658 0.005639613274800681 0.01797246263978149 0.020563212101653253 1.0 0.22936988360256824 0.06444209281661825 0.026114757616550816 0.021234866816918586 0.6130611531789774 0.1733556489070026 0.04203068953020023 0.026847359578077375 0.03631383075243175 0.619055908346657 0.07732000780360633 0.020771570388559174 0.022289959595375566 0.029937304863301095 0.35861845007053594 0.03043614540561665 0.03489822828062841 0.02184684152693956 0.029498044004095017 0.3707123349376411 0.033462957765624766 0.02457430385041155 0.01937229483414725 0.017154363795344088 0.16309594146757697 0.029607129399282752 0.010343626858911882 0.012585567282662056 0.021600409743904994 0.25874467831362147 0.02991943748459388 0.016874004602731883 0.013299980518580026 0.029987760894298936 0.15297394535331865 0.02271723282134195 0.009945680869359938 0.007969966495818968 0.00876680613307346 0.08109154521545817 0.020308737300332284 0.01591640252478992 0.014806086310168278 0.020208386145650015 0.09947931027500403 2
0.04061185743873734 0.05028881872790956 0.8185656589853592 0.08880434945714497 0.7582500355437695 0.11752259227400307 0.5090332917893896 0.10374387026634285 0.3198936781030373 0.167512722934995 0.18915077886223705 0.3557650691780898 0.15036517634357202 1.0 0.1436095376965339 0.6233341613064775 0.08124779206950082 0.7156802309533215 0.12688463536943312 0.1572657830105846 0.5850006794855067 0.09238517198021041 0.939265913335565 0.09931531965789278 0.5401826344991677 0.0834366623704152 0.6435001071697722 0.057198793094578364 0.16415516148468157 0.12805884120027522 0.08822918757521711 0.30389413727365355 0.06878408210234727 0.406872523608331 0.056332295369917476 0.3958142332332943 0.05739375316310438 0.32812206773691566 0.08428678420190452 0.08565818973745465 0.23872244179023586 0.0544377514735999 0.2477975732487612 0.04952114986686221 0.41005972095688664 0.06023619317503302 0.3794488642029841 0.07274372804838833 0.14589697139104116 0.16850901736127963 2
0.050400040730072454 0.002864193890344411 0.0015850343881421741 0.003173098244954668 0.0037134834052481 0.013401298016511604 1.0 0.015845947273760538 0.0031075642485425626 0.002377053755734904 0.0035343054153135927 0.018051066209767073 0.03605704111659977 0.5955980894717925 0.0032935579531665135 0.0017453074250698406 0.0016654780369964278 0.0014901596811710523 0.0024617892825031765 0.08423364887440589 0.03992055650662548 0.0017112392480438045 0.001194496658800172 0.007497318465946391 0.0036679232189184945 0.02386267932753498 0.29356116088712103 0.011508111501525684 0.003508382702861044 0.001984364316325656 0.002047607805809802 0.0035238381168714965 0.06757256844383464 0.04701205222760018 0.004049235841022002 0.0031368798449839625 0.0025960117418057814 0.001438338301536983 0.003628422424591784 0.10954747687616756 0.030380576433411886 0.0027725328750307842 0.0011022893403995796 0.001608534637897274 0.0016261161904758872 0.02525823811779567 0.05468504188621439 0.0072687392309494165 0.004188541114206965 0.0036382330395231225 4
0.019026174503043496 0.003917810440929696 0.010068818876930327 0.019621893192738687 0.45213384097284315 0.1400901802314582 0.02041360339435519 0.009070940402409331 0.010082466298085952 0.06202742596901497 0.021459928229612662 0.013637886741977053 0.022630407793979766 0.0398245125922006 1.0 0.11816030847474376 0.030469851375676732 0.019431105786173946 0.02152597632347105 0.09677482023608414 0.02055717857829954 0.004183945215655474 0.007814037978164604 0.02404584309584984 0.6001862546294842 0.04068624638262278 0.012140708135061 0.030209644361861417 0.018318374036946555 0.10190213789019294 0.01700260393677443 0.009167734682859363 0.010145288363601325 0.021060254765936804 0.09919930363317649 0.015734039130695904 0.00872418212464637 0.006842099917755256 0.007281129946396928 0.041427985522059924 0.013098249529659732 0.0064304244231305156 0.006396864807163043 0.014558655060639816 0.08087246480846282 0.007735338493109735 0.004175941487347693 0.0018339088285459846 0.011325755362520288 0.05634893496958088 0
0.15915495219852882 0.006260232888208163 0.0069941306887401035 0.0210418004760028 0.17894619649673976 0.005041938976956019 0.002809874949219663 0.013963114245485311 0.2654629648715039 0.004924729960786658 0.004707175073061203 0.012403736863621978 0.31079949858334366 0.004179295657255335 0.003835499372390203 0.01903738760154509 1.0 0.02925584893002513 0.015525077521510024 0.008889920960196746 0.2240096551498759 0.010907285373176815 0.008736682080332823 0.010024695279245325 0.04480249727609639 0.004194579380148815 0.003628768154835738 0.004222726971675219 0.09615500598104515 0.02128248559739041 0.004268465007902118 0.011284791848581558 0.09375641231312347 0.02081917158088466 0.009108623628251905 0.010657656674113362 0.020475931099689156 0.022762260819790065 0.00681899423415028 0.005195319192659134 0.010474391162260684 0.02217791440816666 0.004077329932064137 0.004716116005847018 0.004762663671568159 0.020397241439991692 0.001969140301496169 0.002496619432971327 0.006185886575502458 0.01846965745678574 1
0.3401396315470809 0.019767718554531712 0.01117482811241944 0.15644748179439932 0.07864188489716252 0.2173178931150286 0.27026649113687196 0.5392844703590687 0.026301137626609128 0.03442321887107534 0.16677984998325665 1.0 0.05987920714202328 0.07560975260351008 0.23610724473130418 0.2489739954393934 0.017871321581925507 0.03630289108078079 0.8234049115042755 0.036971016055255976 0.027238445083836976 0.06838183493948455 0.30364277513390725 0.02118346993907184 0.06473765687020262 0.4112793709079693 0.5715168767284396 0.0360626767884449 0.036279828143502106 0.3378056865692651 0.12449893295226513 0.042698123234338525 0.03472440085487842 0.10280075449981824 0.040221546256338905 0.03750364720853898 0.05605823620858 0.19459091414450055 0.02778380640690408 0.029848790472562014 0.05283322587298082 0.17254105279170298 0.019864650547294305 0.02751582549239177 0.06445692359124548 0.08996647940062805 0.04425365117185202 0.09411340038226575 0.2068585345648583 0.05084805098042863 4
0.07506412460573932 0.018024749934193587 0.008303609487900794 0.01945284118377725 1.0 0.015682823237888218 0.008935786919800445 0.007409865686459638 0.04918172434348452 0.007237917688320166 0.0072452068423122865 0.01095940389628749 0.030163616979281486 0.2820526316302021 0.010466791288162724 0.007848792046192892 0.013550503912156214 0.15280577261699976 0.00925833113727223 0.0060665519198697315 0.008856622986407011 0.13648217199130663 0.013134925700126112 0.0063019175934311755 0.003675923639533113 0.005076302411872201 0.017417055297341416 0.004201629371678736 0.006674188834920855 0.009251894004172829 0.04018773276543441 0.007601682626793017 0.003937629842521444 0.0048693597051998145 0.015523254065981477 0.005330338308100276 0.0043205203610602125 0.003819546392200348 0.0036806850573041405 0.00596461294209402 0.001580472698961727 0.0015579931543794547 0.0016257174197369716 0.002880242544426413 0.0022680331979732194 0.0020597260850572095 0.0015499640645792892 0.002892597714240308 0.003066723860923273 0.0017384231084932762 0
0.04847140269099318 0.01425350850828161 0.027264857180260303 0.5894883570053883 0.035450338888947 0.014461283864286453 0.010789346081811707 0.0647401589915907 0.00826887822712863 0.010877108659423403 0.1009839112295904 0.5440592811643241 0.011195331626612837 0.01049623697139171 0.08669970523095905 0.024828422509074174 0.031978265105291746 0.04979608375299387 1.0 0.034235703439463944 0.01950263570810626 0.06242723294439869 0.1375357366677552 0.012672228144128645 0.016228327446304123 0.1495215961086307 0.022629717221455233 0.009529991065005796 0.016062469925583033 0.11059750251630641 0.00978383285430387 0.007154570076427397 0.02704156208932167 0.11883497759238754 0.011332534366751124 0.013485898370885025 0.07940776512823794 0.017592962056799045 0.0061851707034072815 0.012741331352170596 0.10384640494463408 0.010322459633113148 0.012052434533357794 0.018148026888995035 0.05392344718760502 0.0045050711347627516 0.006212494423164723 0.04219684400734387 0.01208258772718525 0.0036177898015020897 0
0.3190175140854113 0.019104865465507173 0.012012729216757214 0.010074475827735355 0.06084616377332889 0.009757042473803035 0.00664175460708386 0.011512909399627706 1.0 0.3473168286683321 0.019938270460447514 0.011743559317813618 0.018101304524612866 0.07561447451223331 0.016394212863952495 0.01174611208301611 0.02471334214283098 0.95410245087668 0.16350889223155227 0.019154783270934422 0.007512652713100039 0.04036245768014286 0.1777861954886199 0.019297655685643154 0.018625146409555458 0.035451828107946885 0.533707227979293 0.10323479929968095 0.013749263255612843 0.015941508265703532 0.01254520231539692 0.022822263532581395 0.011619896833356635 0.014125639745038445 0.00889718468259114 0.06803265366703469 0.009558079253475108 0.008535113003080026 0.011466026431955545 0.015616378628126265 0.025845560754199335 0.018636402315444566 0.015108830687711487 0.020420088705369745 0.15857340591800306 0.049187298783544935 0.01301710290940923 0.013581736344333118 0.01575555095085742 0.012792215323976718 1
0.02637484210828504 0.007212407081183588 0.003876632121620756 0.00641027829691483 0.007452213283147206 0.020354723577492007 0.032664903943366276 0.0391974280769255 0.517027081638612 0.15832584337930455 0.06119471249276111 0.037885415214497085 0.02174001470532245 0.01606853442643852 0.01785200118727018 0.031061922276843113 0.06656415638224968 0.6093808829139558 0.0546948705108152 0.04594791796626453 0.027918588753219505 0.028310640456112902 0.025654840978692466 0.02296705324624698 0.04482254384627865 0.1043635686597105 1.0 0.07150535888053887 0.023887035950655246 0.021586812259592837 0.03251807896723154 0.029836403757576208 0.023875865975894684 0.034221973718696744 0.05409090702323812 0.6553356530517824 0.04594482522425776 0.031329996485122864 0.02515607067344426 0.014156209138046796 0.015276013857487284 0.020978800278046442 0.02590409426359923 0.02998572876615434 0.16811308294521649 0.024440373460541023 0.011891292062224982 0.007774625319491998 0.013780433189624432 0.013199127834093275 3
0.03230348230029116 0.012619921109449246 0.0353979122855341 0.5454404283519119 0.04288041475357518 0.02881907490013442 0.03593101139964508 0.2534817225991797 0.035929393081942984 0.03586801890811451 0.09906025986926464 1.0 0.036776866129848866 0.03253151492011769 0.7513767885325477 0.12709938919438807 0.03992250413124338 0.043368347101060786 0.4203648226175312 0.0503578438015252 0.03070627759051267 0.07868977386179525 0.6868951645068558 0.039387337804318835 0.021495620961362736 0.3238852359642256 0.16564638358866854 0.028398358717493903 0.03569993732706788 0.33038212477885975 0.054711615270419275 0.024707165849127848 0.058567184663337504 0.574621422398695 0.04220759171737638 0.036384328425682726 0.13352532196315206 0.4183460630917232 0.022002479576579012 0.026766736254446727 0.32817445277841145 0.061278082142109565 0.018941365663316445 0.025553665640506585 0.14883220641170813 0.022441711006132715 0.007514866921047208 0.02480529142384483 0.10295176568882482 0.008329465637120965 3
0.02086159468001337 0.006316149039488211 0.0018654246141101326 0.0052694269238436516 0.0027599903890754827 0.003867418786307127 0.008779680708386495 0.010568008494808904 1.0 0.1928494469971799 0.011423692332560886 0.007566351694548608 0.006970640115281235 0.006251290850414277 0.0057665687307088785 0.0049988638923462855 0.01035733985430769 0.5680393960063065 0.02004200545038532 0.0059987851261704755 0.004258739943804206 0.004282699011237751 0.004746884733574427 0.005593070905906224 0.006669781800302154 0.008768809036749044 0.23272966727170535 0.013349658647878977 0.008494182684741811 0.008173210324211257 0.0037705056947781226 0.0017175507995143189 0.002269824885621379 0.006015097728590187 0.0075154113414428545 0.22240443655757763 0.01069921429848808 0.0035609730268816478 0.0014521809020803186 0.0026350678354874458 0.0016151449399380037 0.006169499790805561 0.00858207850614446 0.008731946104467593 0.05941454956950104 0.006611774903250778 0.004563170093420345 0.003744431250595605 0.00201027670622174 0.0033731418759191055 0
0.03651154934416682 0.00560320053655992 0.0019712954632378054 0.001844145628364413 0.007226727860747981 0.004493393371050138 0.013394939809715449 0.010791122546231578 0.01099378977249947 0.014503959818980946 0.09454868587337832 1.0 0.017016848415346533 0.012032294211428608 0.008844524126761698 0.00571610093701655 0.007414735102283621 0.013716724268031891 0.010996409183478393 0.012599051411131736 0.018839610736576726 0.10713066063029279 0.9172779692084054 0.032586171653141045 0.013940748348767537 0.009975462537215407 0.0076521973754742475 0.009158355247843293 0.007859880422090348 0.008787051028713492 0.006171421047843362 0.010067341227632094 0.028226744893709573 0.31522307056472565 0.020587870231492486 0.014210469937274602 0.0077946236126741975 0.005146943671508341 0.0025138892898430576 0.0041362709951159315 0.0028208580763863372 0.007868919636194646 0.011045750212003859 0.02208286522213144 0.08711418516830471 0.010272549444563099 0.0060898553766471795 0.002597236055499688 0.0016536911357687219 0.0038442073495442855 0
0.522704823632506 0.01611162758832954 0.009129040092241398 0.00937425783592689 0.029543987057601657 0.005023216189915195 0.004317090152529876 0.019199911391285615 1.0 0.005868941427454844 0.005538789366033214 0.006417068008390356 0.02026581912532673 0.005764823366181326 0.0046010641072185094 0.013708480391817492 0.8827025936084131 0.04171065123911611 0.01338875271566319 0.004819497724727651 0.03501629153045908 0.023435229707504193 0.011408753869222056 0.0033987928916994095 0.0548068896739912 0.016093896085858247 0.004520606237154244 0.003663044707256382 0.00875665567423677 0.00880530056038282 0.0038671243943705197 0.007614132498250038 0.007776699714111509 0.024380647341323176 0.008843007040127011 0.010237152991448293 0.007983297693802573 0.005998248116002845 0.007272135109520617 0.006649151768995998 0.005324883387112351 0.03352050648353467 0.007240331681697857 0.003876694641829748 0.003634666441710638 0.003522053269739714 0.0017387484887777275 0.0028362205813691303 0.004123142688409462 0.009834684955733796 1
0.04401348063213682 0.009382356321546291 0.019519293279012064 0.011472315953942335 0.006159679403416986 0.01235305924010592 1.0 0.013723128738118748 0.006917456173917272 0.007038410022679171 0.00977228465175707 0.006870521072039759 0.004982219810355166 0.02279455812280554 0.004700643491716132 0.008241020745687024 0.003253334607572913 0.0040645921369027276 0.008672173805253815 0.1425905935153389 0.009572915773930291 0.005037140484776783 0.0035023362307700515 0.002235170678737764 0.0027809448553256996 0.002716573997697765 0.006583864453344877 0.004667307027466597 0.004854621491208466 0.0036961137264600705 0.0026747596279019705 0.001889951896211997 0.010565830224336216 0.004763341392089073 0.003534120946084927 0.003518939565712008 0.0040836873857368425 0.0035391220815826126 0.0024499160456653967 0.004725394504717035 0.0031107508633738466 0.00410341685280028 0.005814701817439681 0.0028838697283470713 0.0025986418384755256 0.0023488791009569376 0.0038634597976853436 0.0031107024256493442 0.003163040800077736 0.002447061583923746 0
0.028038134317111565 0.02162451354337741 0.7832890999567408 0.06379688940268216 0.0864538033428827 1.0 0.11665925882975219 0.07221866610890244 0.8086446538151755 0.07335353899018522 0.17772969859408627 0.43224546628901017 0.057644715592609815 0.5953316178525703 0.20006897795488385 0.07498780349277988 0.404197917602344 0.09654978326617722 0.09605105370954026 0.568681400408906 0.05136350913041666 0.09614387932294911 0.5343616112787662 0.06070805833579822 0.07372497255065084 0.12304552885888162 0.05750590477305921 0.2104235500060223 0.07168908819706701 0.05386021423539216 0.3648002827901374 0.08012592406928964 0.054755805294016746 0.2779271799849342 0.048093500113382356 0.0568371686259363 0.1775500038359591 0.03176235200569331 0.23489684693996823 0.12021284664930987 0.03223584966029612 0.13981152217226964 0.042181962632821576 0.030396924862804466 0.14676960493436475 0.038063353871914694 0.05397830190676836 0.23417808432109 0.02901405156406117 0.06268721887129779 2
0.8952281376489375 0.02267807237753129 0.014897534035720559 0.014136554128304387 0.013436775847407025 0.04435722246440347 0.13720799623282054 0.01895055626786873 0.009921318072732199 0.013129128432505336 0.014804235039919319 0.031118858732899334 0.9978054845085563 0.06280358755646942 0.04451371384588761 0.01844506004115986 0.022038680789146593 0.03569068897840641 0.24262309918803646 0.15257580803758708 0.06284887812798526 0.03492432432625058 0.018964869715738564 0.021351174670111887 0.18021206602722095 1.0 0.019545973509968225 0.021864473980253315 0.01996708163832142 0.0389437289397926 0.07053793753855003 0.07527446743903746 0.03662168658583225 0.02883031442018138 0.02080011361030425 0.02417791294432726 0.025317560968511628 0.67095257855363 0.3283823606152458 0.029805985688034446 0.01901267414591776 0.030438286019908268 0.017118172787819803 0.02507693421624767 0.019968821255312526 0.019763114779859998 0.011468651845734769 0.010763448664456672 0.013244094147258956 0.048396521733765 1
0.1704322223532665 0.03426842858234609 0.020322989574788473 0.03895258119569689 1.0 0.021052961966058607 0.011840746007529645 0.012787070095362767 0.10569206849289703 0.008751179768516361 0.0041178326236857195 0.009285375538419044 0.2854972562788472 0.010657311519323736 0.005060979299664037 0.006249267184434734 0.05258853207565877 0.01262122339772833 0.015308994677585522 0.0084752809650285 0.08343068918793364 0.014947253226132594 0.010499092470285515 0.012051019610525031 0.009239188835166818 0.007407219099430629 0.004986533974982972 0.005915685636911211 0.005424015778530799 0.009646138359090228 0.003769923976666246 0.004321237101676654 0.0034435227239965993 0.004498094677546638 0.0045181632710837305 0.004597954949173815 0.0047822523123870605 0.003869852682472708 0.0032732215043954713 0.0031034570349945906 0.006220999760276264 0.0072864826374072905 0.004701537727643633 0.004564236002698376 0.004698187033357497 0.004735366146756878 0.003668886849673396 0.00503619601110909 0.008661194488305678 0.0062940872106995675 0
0.1405191147403159 0.009795997927166985 0.007611763011186197 0.05036566007189578 0.5497357298522756 0.05807985932892191 0.08303047731329656 0.043773316532262234 0.3494924642369074 0.013446416282064128 0.014009359763845538 0.04225208551671362 1.0 0.014923273989533121 0.01197949490036902 0.0117420792342282 0.32206541065825556 0.010938762915218498 0.026556369226349037 0.010299872073547113 0.19925185377940102 0.018693256654849305 0.014035489960015683 0.010497331570575521 0.19325215064923829 0.22401503122699234 0.024896845781934362 0.02027480522932341 0.08743047614874042 0.17837360381642475 0.016288456162680293 0.007573203619510563 0.016912879968822344 0.07310835100410844 0.015864066275365282 0.028946192493193017 0.03196328134412238 0.08101818624269948 0.00879650172406981 0.012192669089963514 0.020007035411681626 0.07663839478843343 0.00724993815022576 0.004866212450348324 0.006731023169075131 0.11897055392511366 0.03004136109191943 0.006395916002481287 0.009568943648834056 0.1625218070682031 4
0.004495501771964378 0.0014948359087513068 0.0013005006943617474 0.0011648236576292817 0.00487216760472214 0.01032771967331771 0.005644079791087291 0.0038191692670223837 0.004850440854375229 0.00760821120742255 0.013447894004148888 0.08898138024303344 1.0 0.153805378649252 0.02190071067416273 0.011570148369825445 0.0089938891172061 0.016698881851059492 0.009222794830319958 0.01483697479110106 0.008495383750583594 0.004992883426586775 0.006807487820382952 0.020672017174269242 0.14324895250890637 0.9110154000895204 0.07937336571396097 0.022186981068805886 0.008939393628956379 0.007741381844995032 0.014960038080912745 0.01548281853255633 0.007311714957919783 0.009871116659162488 0.005146409690477227 0.009011465061054234 0.0695969685290854 0.4156710075880286 0.11020057264987335 0.04519204656046365 0.01207539343242927 0.006307913713301172 0.0045720029924744025 0.004586816311271283 0.007893442839631547 0.003942762376970143 0.004825006357702674 0.0060665459452486584 0.01857482274400593 0.027861449827204503 3
0.29236911025753953 0.011112824454534482 0.006906888969488161 0.005306167829861768 0.016279744955236562 0.009729705689882401 0.0044371139070324625 0.003965371086795308 0.004679384132579246 1.0 0.12291307743502261 0.004096542630029217 0.0025520346563726007 0.004803177321510867 0.03664214303631299 0.018412937650032445 0.006802422818541982 0.003728545778553551 0.004579526674319984 0.4659465938974532 0.04161455133681335 0.008640731309428709 0.004563585857466072 0.0038866916835528123 0.013194666745087612 0.007619199171347661 0.0040909609472268476 0.0025331383178699043 0.003789075188388618 0.07324279996719334 0.009042094554978009 0.00690220404590518 0.003951411969827271 0.0020291730642064743 0.009517534610228084 0.008624819859623422 0.0037366937534912535 0.004577629288167348 0.0032506991789963877 0.07564559921913395 0.004575943976221289 0.003050653324363853 0.0046260114179646735 0.00468687565662386 0.0064882570593706385 0.004195899619818399 0.0026380972518052813 0.002561124562854943 0.003893279522533727 0.03429115599477616 1
1.0 0.024581079449157908 0.029962247054032602 0.8955288147231856 0.009165190833135542 0.01048095882683575 0.7619256351870648 0.008263677520137964 0.007015279558134502 0.13383362965687526 0.006436588607261463 0.006154928470523372 0.09458353575460444 0.061679291017400606 0.008671188892232558 0.01522105000028954 0.373503662261068 0.024382328323434038 0.011803222345110796 0.10732874997668522 0.024855241686939776 0.010722857037218661 0.031764564388012284 0.017428605741124144 0.005447274566944157 0.021992776004015453 0.010245401505049701 0.0060037981146688615 0.010705943375602616 0.02993674659709761 0.007829046923681023 0.005957325000755974 0.044251365014914334 0.012642842193503617 0.0073501155163972366 0.016150466634921142 0.019028930135666006 0.006244970716727237 0.01827492791121094 0.008335159773175192 0.008426948602114794 0.01217022656347991 0.017611156265080377 0.003581485571813936 0.0025774091352792324 0.006662102316177515 0.004226034999371224 0.005118528484704331 0.01913189805396519 0.0045533721701000295 1
0.030576106924648048 0.0037274871869671508 0.0020331397664524772 0.0015318531997594042 0.003412049847203515 0.005824938447463645 0.0049136176472006745 0.005310487156546747 0.0061588714850721905 0.009182954375964489 0.0061413138515123145 0.016782907176848934 1.0 0.06818535040683435 0.012625408993209014 0.011077896160191317 0.009395764961890865 0.01546501160519657 0.01343714637826664 0.006649741964126705 0.005355800314185446 0.004320996110671479 0.006751365493263625 0.0240885158811211 0.06991245639589823 0.16054360956659974 0.01058951578240915 0.004276459365987012 0.005321822402883085 0.004516594667856029 0.0033588127592104134 0.0028333349038968327 0.005625424141747865 0.003079843970807075 0.0026508762370377383 0.001443871895086928 0.005662828315688033 0.021059067696709496 0.0031927431139701992 0.0010985979653977814 0.0011449641134310949 0.0011707132865780322 0.0007557669231704058 0.000961568358483556 0.0016454059994523266 0.0007148040332225484 0.0010059842508846522 0.0008699845783089869 0.0013374143543451642 0.002428546097552207 3
0.3021919588826541 0.025220060531939335 0.014181168760508941 0.00990187000076215 0.008924343715488713 0.030387784853933505 1.0 0.006522185679313277 0.004356780906763183 0.003982326788581661 0.0039837619477319725 0.004783436356865627 0.22943612055948184 0.004011234210998747 0.005573353733042705 0.0039238872208498315 0.003848591766475093 0.006442856011463812 0.23685912186799377 0.02979942628465583 0.007770918717920926 0.004753927543188072 0.00391132451608282 0.0055551913651483344 0.1320721788936153 0.017486418407482843 0.005086705525894429 0.005248867066968759 0.006555733242931614 0.005075443983464515 0.027239794772142962 0.02712268508762419 0.006482380715947633 0.005402191001362755 0.004432269858087017 0.0034842354185922017 0.0056946302309937935 0.01649024469179368 0.003675962515474869 0.002541004825590737 0.002203766593946638 0.0032078436323114703 0.002761298982317166 0.015243292124124907 0.00268159992265556 0.0024303663242886435 0.0023926859975909203 0.003907107000523158 0.0022191873689762815 0.006420698336403363 1
0.3135277668821984 0.018745178176160112 0.01281999222157569 0.030087105381600053 0.6208678235946051 0.00787566813267055 0.005511050840972211 0.017011976053869976 0.7529922845787046 0.008072372511609171 0.007848513071193278 0.013374693702942921 0.8040786484204712 0.008431893590902767 0.004747153222371896 0.015701910874032336 1.0 0.055432175771848544 0.0323988985907822 0.018987938145135927 0.2704014253613889 0.044099327672148365 0.014073953110285593 0.007073022287911308 0.12458446674811534 0.04896140706489732 0.008814449976063801 0.005886788244070245 0.058669004342474323 0.10960436228106397 0.00610157156169267 0.00990851258366438 0.03840086537078839 0.15410972575141227 0.007075440347967005 0.01777859730139681 0.013919932360217862 0.08220864673509977 0.009311698823559571 0.008471757203067693 0.007097710792924598 0.04160575904741574 0.008257945416691632 0.003362906958486038 0.0051927337260922616 0.02645003410279147 0.009617158393815384 0.009514403478998797 0.005856595507570418 0.015270108009033705 1
0.029088322651881517 0.006084942681410109 0.006136355079232979 0.0033940135203110013 0.0035366096856559396 0.013722239808475674 1.0 0.006648500679011225 0.00296601667040906 0.003482097938018135 0.005299333212136967 0.005268328469716394 0.041401304828412415 0.0030479817880677404 0.004130433425980141 0.0053193798088143 0.003323598674391326 0.0032383404424277127 0.07529683393911585 0.005845617165453541 0.0019951994727555886 0.0023261543340593236 0.003281840305061957 0.002638842503283628 0.003548100697230929 0.030734321915954575 0.002995410846858201 0.004006138783171475 0.002629640643371146 0.005202795800316267 0.0063775921851853485 0.03173388729667363 0.0028829390783171632 0.002253223891335997 0.00189989415419979 0.00348654885911533 0.005682984679889056 0.028120298495985907 0.0034467241179705664 0.001393611226697864 0.001607422505563701 0.0014355350840884011 0.0012722546787797082 0.005329544415264229 0.006358317509592844 0.002114959055216472 0.0011598479490392854 0.0015185373377215629 0.0019640660198917536 0.0016190915398493645 0
